ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-06-27 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1750996799999,0.00000000,0,0.00000000,0.00000000,0
2025-06-27 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751011199999,0.00000000,0,0.00000000,0.00000000,0
2025-06-27 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751025599999,0.00000000,0,0.00000000,0.00000000,0
2025-06-27 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751039999999,0.00000000,0,0.00000000,0.00000000,0
2025-06-27 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751054399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-27 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751068799999,0.00000000,0,0.00000000,0.00000000,0
2025-06-28 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751083199999,0.00000000,0,0.00000000,0.00000000,0
2025-06-28 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751097599999,0.00000000,0,0.00000000,0.00000000,0
2025-06-28 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751111999999,0.00000000,0,0.00000000,0.00000000,0
2025-06-28 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751126399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-28 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751140799999,0.00000000,0,0.00000000,0.00000000,0
2025-06-28 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751155199999,0.00000000,0,0.00000000,0.00000000,0
2025-06-29 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751169599999,0.00000000,0,0.00000000,0.00000000,0
2025-06-29 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751183999999,0.00000000,0,0.00000000,0.00000000,0
2025-06-29 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751198399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-29 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751212799999,0.00000000,0,0.00000000,0.00000000,0
2025-06-29 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751227199999,0.00000000,0,0.00000000,0.00000000,0
2025-06-29 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751241599999,0.00000000,0,0.00000000,0.00000000,0
2025-06-30 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751255999999,0.00000000,0,0.00000000,0.00000000,0
2025-06-30 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751270399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-30 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751284799999,0.00000000,0,0.00000000,0.00000000,0
2025-06-30 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751299199999,0.00000000,0,0.00000000,0.00000000,0
2025-06-30 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751313599999,0.00000000,0,0.00000000,0.00000000,0
2025-06-30 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751327999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-01 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751342399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-01 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751356799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-01 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751371199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-01 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751385599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-01 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751399999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-01 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751414399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-02 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751428799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-02 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751443199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-02 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751457599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-02 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751471999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-02 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751486399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-02 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751500799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-03 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751515199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-03 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751529599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-03 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751543999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-03 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751558399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-03 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751572799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-03 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751587199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-04 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751601599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-04 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751615999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-04 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751630399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-04 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751644799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-04 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751659199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-04 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751673599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-05 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751687999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-05 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751702399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-05 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751716799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-05 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751731199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-05 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751745599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-05 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751759999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-06 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751774399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-06 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751788799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-06 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751803199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-06 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751817599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-06 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751831999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-06 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751846399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-07 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751860799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-07 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751875199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-07 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751889599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-07 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751903999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-07 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751918399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-07 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751932799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-08 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751947199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-08 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751961599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-08 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751975999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-08 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1751990399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-08 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752004799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-08 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752019199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-09 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752033599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-09 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752047999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-09 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752062399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-09 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752076799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-09 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752091199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-09 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752105599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-10 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752119999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-10 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752134399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-10 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752148799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-10 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752163199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-10 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752177599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-10 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752191999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-11 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752206399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-11 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752220799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-11 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752235199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-11 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752249599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-11 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00226000,1752263999999,0.00214948,1,0.00000000,0.00000000,0
2025-07-11 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752278399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-12 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752292799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-12 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752307199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-12 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752321599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-12 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752335999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-12 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752350399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-12 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752364799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-13 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752379199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-13 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752393599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-13 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752407999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-13 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752422399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-13 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752436799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-13 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752451199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-14 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752465599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-14 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752479999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-14 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752494399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-14 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752508799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-14 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752523199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-14 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752537599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-15 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752551999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-15 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752566399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-15 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752580799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-15 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752595199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-15 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752609599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-15 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752623999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-16 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752638399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-16 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752652799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-16 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752667199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-16 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752681599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-16 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752695999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-16 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752710399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-17 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752724799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-17 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752739199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-17 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752753599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-17 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752767999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-17 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752782399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-17 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752796799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-18 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752811199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-18 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752825599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-18 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752839999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-18 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752854399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-18 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752868799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-18 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752883199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-19 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752897599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-19 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752911999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-19 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752926399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-19 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752940799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-19 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752955199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-19 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752969599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-20 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752983999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-20 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1752998399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-20 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753012799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-20 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753027199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-20 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753041599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-20 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753055999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-21 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753070399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-21 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753084799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-21 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753099199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-21 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753113599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-21 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753127999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-21 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753142399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-22 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753156799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-22 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753171199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-22 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753185599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-22 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753199999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-22 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753214399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-22 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753228799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-23 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753243199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-23 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753257599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-23 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753271999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-23 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753286399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-23 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753300799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-23 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753315199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-24 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753329599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-24 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753343999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-24 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753358399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-24 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753372799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-24 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753387199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-24 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753401599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-25 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753415999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-25 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753430399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-25 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753444799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-25 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753459199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-25 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753473599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-25 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753487999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-26 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753502399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-26 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753516799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-26 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753531199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-26 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753545599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-26 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753559999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-26 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753574399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-27 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753588799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-27 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753603199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-27 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753617599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-27 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753631999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-27 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753646399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-27 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753660799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-28 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753675199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-28 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753689599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-28 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753703999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-28 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753718399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-28 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753732799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-28 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753747199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-29 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753761599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-29 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753775999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-29 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753790399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-29 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753804799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-29 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753819199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-29 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753833599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-30 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753847999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-30 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753862399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-30 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753876799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-30 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753891199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-30 16:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753905599999,0.00000000,0,0.00000000,0.00000000,0
2025-07-30 20:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753919999999,0.00000000,0,0.00000000,0.00000000,0
2025-07-31 00:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753934399999,0.00000000,0,0.00000000,0.00000000,0
2025-07-31 04:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753948799999,0.00000000,0,0.00000000,0.00000000,0
2025-07-31 08:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753963199999,0.00000000,0,0.00000000,0.00000000,0
2025-07-31 12:00:00,0.9511,0.9511,0.9511,0.9511,0.00000000,1753977599999,0.00000000,0,0.00000000,0.00000000,0
