ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2023-07-05 20:00:00,0.0006111,0.0006249,0.0006101,0.0006195,244.46000000,1688601599999,0.15094114,31,153.31000000,0.09470291,0
2023-07-06 00:00:00,0.000625,0.0006473,0.0006129,0.0006397,2942.89000000,1688615999999,1.87587890,242,1347.08000000,0.86098630,0
2023-07-06 04:00:00,0.0006384,0.0006473,0.000633,0.0006362,44.05000000,1688630399999,0.02835002,19,36.70000000,0.02368833,0
2023-07-06 08:00:00,0.0006362,0.00065,0.0006346,0.0006469,656.54000000,1688644799999,0.42654175,44,645.47000000,0.41943085,0
2023-07-06 12:00:00,0.0006424,0.0006499,0.0006267,0.0006451,575.71000000,1688659199999,0.36799796,150,138.86000000,0.08948531,0
2023-07-06 16:00:00,0.0006445,0.00069,0.0006445,0.0006832,1564.64000000,1688673599999,1.05447937,400,1116.52000000,0.74889112,0
2023-07-06 20:00:00,0.0006831,0.00069,0.0006583,0.0006626,345.16000000,1688687999999,0.23212676,101,112.51000000,0.07679549,0
2023-07-07 00:00:00,0.0006583,0.000681,0.0006553,0.0006732,498.38000000,1688702399999,0.33509999,120,369.83000000,0.25010823,0
2023-07-07 04:00:00,0.0006672,0.0006768,0.0006458,0.0006458,853.60000000,1688716799999,0.55637120,137,68.29000000,0.04578540,0
2023-07-07 08:00:00,0.0006493,0.0006734,0.0006442,0.0006734,2094.11000000,1688731199999,1.36999504,249,416.79000000,0.27662168,0
2023-07-07 12:00:00,0.000674,0.0007095,0.000674,0.0006938,2989.06000000,1688745599999,2.07379303,283,2734.66000000,1.89750069,0
2023-07-07 16:00:00,0.000701,0.0007083,0.0006889,0.0007083,169.81000000,1688759999999,0.11905864,62,59.26000000,0.04182468,0
2023-07-07 20:00:00,0.0007065,0.0007102,0.0006896,0.0007097,1937.14000000,1688774399999,1.35472086,164,630.24000000,0.44723465,0
2023-07-08 00:00:00,0.0007097,0.000724,0.000699,0.0007198,549.55000000,1688788799999,0.39207113,131,489.29000000,0.34945729,0
2023-07-08 04:00:00,0.0007108,0.000729,0.0007062,0.0007262,179.58000000,1688803199999,0.12969245,70,135.66000000,0.09842982,0
2023-07-08 08:00:00,0.000729,0.0007433,0.000723,0.000723,2306.97000000,1688817599999,1.69701255,199,462.73000000,0.34100065,0
2023-07-08 12:00:00,0.0007282,0.0007282,0.00071,0.0007105,251.59000000,1688831999999,0.18004008,60,40.25000000,0.02884422,0
2023-07-08 16:00:00,0.0007101,0.0007271,0.0007101,0.0007157,49.82000000,1688846399999,0.03581773,22,21.97000000,0.01593667,0
2023-07-08 20:00:00,0.0007211,0.0007256,0.000719,0.0007256,22.88000000,1688860799999,0.01646730,4,2.64000000,0.00191418,0
2023-07-09 00:00:00,0.0007231,0.0007354,0.0007104,0.0007237,466.83000000,1688875199999,0.33759116,92,352.48000000,0.25568282,0
2023-07-09 04:00:00,0.0007153,0.0007237,0.0007115,0.0007153,192.37000000,1688889599999,0.13769396,16,9.19000000,0.00663295,0
2023-07-09 08:00:00,0.0007165,0.0007262,0.0007079,0.0007163,3240.57000000,1688903999999,2.34221213,271,162.95000000,0.11809999,0
2023-07-09 12:00:00,0.0007127,0.0007239,0.0006989,0.0007005,267.15000000,1688918399999,0.18880874,77,40.61000000,0.02880067,0
2023-07-09 16:00:00,0.0007007,0.000715,0.0007006,0.0007075,206.64000000,1688932799999,0.14615277,31,178.31000000,0.12626572,0
2023-07-09 20:00:00,0.000701,0.000715,0.0006986,0.0007068,7.28000000,1688947199999,0.00510990,12,1.08000000,0.00076519,0
2023-07-10 00:00:00,0.000701,0.0007128,0.0006955,0.0007082,423.75000000,1688961599999,0.29749983,45,335.01000000,0.23565355,0
2023-07-10 04:00:00,0.0007038,0.0007113,0.0006882,0.0006926,182.10000000,1688975999999,0.12632585,58,15.19000000,0.01069558,0
2023-07-10 08:00:00,0.0006916,0.0006921,0.0006821,0.0006844,569.55000000,1688990399999,0.39106571,53,4.81000000,0.00331229,0
2023-07-10 12:00:00,0.0006854,0.0007022,0.0006775,0.0006976,395.10000000,1689004799999,0.27182032,76,153.92000000,0.10700677,0
2023-07-10 16:00:00,0.0006939,0.000701,0.0006919,0.0006998,4.00000000,1689019199999,0.00278722,8,1.65000000,0.00114954,0
2023-07-10 20:00:00,0.0006939,0.0007069,0.0006865,0.0007068,1342.05000000,1689033599999,0.93887152,107,356.75000000,0.24984372,0
2023-07-11 00:00:00,0.0006964,0.0007114,0.0006746,0.0007107,898.00000000,1689047999999,0.62453011,232,398.27000000,0.27997626,0
2023-07-11 04:00:00,0.0007107,0.0007242,0.0007101,0.0007202,631.61000000,1689062399999,0.45224233,127,265.80000000,0.19060674,0
2023-07-11 08:00:00,0.0007154,0.0007218,0.00071,0.0007218,5.48000000,1689076799999,0.00392372,5,0.00000000,0.00000000,0
2023-07-11 12:00:00,0.0007226,0.0007312,0.0007145,0.0007226,150.81000000,1689091199999,0.10946433,54,86.23000000,0.06275747,0
2023-07-11 16:00:00,0.0007155,0.0007237,0.0007154,0.0007155,96.18000000,1689105599999,0.06906625,8,25.32000000,0.01832408,0
2023-07-11 20:00:00,0.0007154,0.0007203,0.0007101,0.0007101,187.47000000,1689119999999,0.13373662,34,1.57000000,0.00112829,0
2023-07-12 00:00:00,0.0007178,0.000727,0.0007105,0.0007161,322.52000000,1689134399999,0.23262518,29,65.50000000,0.04760716,0
2023-07-12 04:00:00,0.0007162,0.0007241,0.0007153,0.0007219,150.41000000,1689148799999,0.10851613,27,138.99000000,0.10033907,0
2023-07-12 08:00:00,0.0007153,0.000724,0.0007105,0.000724,78.64000000,1689163199999,0.05620612,12,3.00000000,0.00217200,0
2023-07-12 12:00:00,0.0007269,0.0007375,0.00072,0.0007343,572.90000000,1689177599999,0.41900575,67,566.05000000,0.41401478,0
2023-07-12 16:00:00,0.000735,0.0007377,0.0007191,0.0007236,213.31000000,1689191999999,0.15499817,54,61.45000000,0.04491007,0
2023-07-12 20:00:00,0.0007192,0.0007356,0.000719,0.0007274,171.98000000,1689206399999,0.12436751,27,77.93000000,0.05667826,0
2023-07-13 00:00:00,0.0007242,0.0007242,0.0007112,0.0007112,136.29000000,1689220799999,0.09747645,47,5.58000000,0.00400810,0
2023-07-13 04:00:00,0.0007112,0.0007262,0.0007087,0.0007262,65.46000000,1689235199999,0.04669785,19,12.17000000,0.00879000,0
2023-07-13 08:00:00,0.0007262,0.0007327,0.0007153,0.0007327,187.93000000,1689249599999,0.13702064,38,175.21000000,0.12775298,0
2023-07-13 12:00:00,0.0007322,0.0007982,0.0007237,0.0007733,4309.69000000,1689263999999,3.25082592,918,3457.00000000,2.60637411,0
2023-07-13 16:00:00,0.0007794,0.0008534,0.0007576,0.0008269,5339.73000000,1689278399999,4.30851743,1486,2552.61000000,2.08159241,0
2023-07-13 20:00:00,0.0008208,0.0008251,0.0008037,0.0008233,734.32000000,1689292799999,0.60077438,182,241.38000000,0.19822495,0
2023-07-14 00:00:00,0.0008233,0.0009486,0.0008107,0.0009074,4944.27000000,1689307199999,4.41430852,1478,2808.81000000,2.50657320,0
2023-07-14 04:00:00,0.0009074,0.000923,0.0008666,0.0009202,1069.54000000,1689321599999,0.96028400,269,311.27000000,0.28307929,0
2023-07-14 08:00:00,0.0009133,0.0009485,0.0008887,0.0009108,876.97000000,1689335999999,0.80253971,267,306.40000000,0.28512299,0
2023-07-14 12:00:00,0.000898,0.0009038,0.000881,0.0008952,279.19000000,1689350399999,0.24849437,86,105.30000000,0.09451213,0
2023-07-14 16:00:00,0.0008929,0.0008936,0.0008554,0.0008631,819.88000000,1689364799999,0.71749532,250,154.80000000,0.13680199,0
2023-07-14 20:00:00,0.0008631,0.0008876,0.0008439,0.0008876,542.30000000,1689379199999,0.47019801,192,324.59000000,0.28401376,0
2023-07-15 00:00:00,0.0008781,0.0009193,0.0008781,0.0008969,571.18000000,1689393599999,0.51512520,202,440.65000000,0.39863422,0
2023-07-15 04:00:00,0.0009005,0.0009511,0.0009005,0.0009433,794.02000000,1689407999999,0.74181393,214,649.45000000,0.60646480,0
2023-07-15 08:00:00,0.0009511,0.0009593,0.0009377,0.000953,185.75000000,1689422399999,0.17726121,77,169.41000000,0.16185955,0
2023-07-15 12:00:00,0.0009527,0.0009527,0.0009091,0.0009141,610.36000000,1689436799999,0.56594423,164,156.05000000,0.14675302,0
2023-07-15 16:00:00,0.0009091,0.0009273,0.0008946,0.0009173,470.78000000,1689451199999,0.42833915,179,260.06000000,0.23828906,0
2023-07-15 20:00:00,0.0009167,0.0009167,0.0009016,0.0009016,112.97000000,1689465599999,0.10210337,29,38.44000000,0.03467688,0
2023-07-16 00:00:00,0.000911,0.000923,0.0008851,0.0008981,530.36000000,1689479999999,0.47775335,207,170.93000000,0.15561520,0
2023-07-16 04:00:00,0.0008981,0.0009184,0.0008931,0.0009184,94.57000000,1689494399999,0.08630537,47,75.31000000,0.06900384,0
2023-07-16 08:00:00,0.0009184,0.0009302,0.0009183,0.0009242,147.82000000,1689508799999,0.13651624,81,139.63000000,0.12897297,0
2023-07-16 12:00:00,0.0009263,0.0009416,0.0009256,0.0009277,273.51000000,1689523199999,0.25586010,105,252.94000000,0.23674076,0
2023-07-16 16:00:00,0.0009265,0.0009344,0.0009069,0.00091,265.48000000,1689537599999,0.24318537,123,33.23000000,0.03073922,0
2023-07-16 20:00:00,0.0009087,0.0009152,0.0009005,0.0009005,104.69000000,1689551999999,0.09466911,35,5.80000000,0.00529758,0
2023-07-17 00:00:00,0.000911,0.0009372,0.000902,0.0009306,368.90000000,1689566399999,0.34132678,160,332.93000000,0.30823657,0
2023-07-17 04:00:00,0.0009256,0.0009388,0.0009098,0.0009153,234.37000000,1689580799999,0.21578813,101,67.81000000,0.06341846,0
2023-07-17 08:00:00,0.0009098,0.0009125,0.0008884,0.000905,445.58000000,1689595199999,0.39972899,125,16.98000000,0.01533027,0
2023-07-17 12:00:00,0.0009053,0.0009053,0.0008828,0.0008917,161.77000000,1689609599999,0.14372904,76,38.61000000,0.03461360,0
2023-07-17 16:00:00,0.0008914,0.0008929,0.00087,0.0008746,556.72000000,1689623999999,0.48773546,136,20.30000000,0.01788623,0
2023-07-17 20:00:00,0.0008702,0.0008971,0.00087,0.0008968,398.55000000,1689638399999,0.35136004,86,299.07000000,0.26452058,0
2023-07-18 00:00:00,0.0008848,0.0008947,0.0008749,0.0008789,3642.43000000,1689652799999,3.19610393,198,3509.86000000,3.07970796,0
2023-07-18 04:00:00,0.000881,0.000884,0.0008585,0.0008585,369.34000000,1689667199999,0.32027998,87,6.27000000,0.00548866,0
2023-07-18 08:00:00,0.0008584,0.0008674,0.000836,0.000836,386.84000000,1689681599999,0.32903728,120,51.32000000,0.04433399,0
2023-07-18 12:00:00,0.0008364,0.0008582,0.0008312,0.0008514,307.44000000,1689695999999,0.26053872,81,173.99000000,0.14831093,0
2023-07-18 16:00:00,0.0008527,0.0008602,0.0008438,0.0008495,58.67000000,1689710399999,0.04993422,26,27.44000000,0.02342270,0
2023-07-18 20:00:00,0.0008481,0.000859,0.0008378,0.0008522,24.59000000,1689724799999,0.02081765,24,8.81000000,0.00753353,0
2023-07-19 00:00:00,0.0008552,0.0008813,0.0008552,0.0008803,365.76000000,1689739199999,0.31843228,152,351.99000000,0.30649706,0
2023-07-19 04:00:00,0.0008713,0.000874,0.0008679,0.000874,6.55000000,1689753599999,0.00570264,8,0.00000000,0.00000000,0
2023-07-19 08:00:00,0.000874,0.000878,0.000861,0.0008773,57.93000000,1689767999999,0.05051332,36,29.82000000,0.02612295,0
2023-07-19 12:00:00,0.0008807,0.0008853,0.0008712,0.0008712,100.52000000,1689782399999,0.08857687,36,90.83000000,0.08011599,0
2023-07-19 16:00:00,0.0008813,0.0008927,0.000879,0.0008926,199.56000000,1689796799999,0.17735103,74,192.91000000,0.17146991,0
2023-07-19 20:00:00,0.0008927,0.0008971,0.0008749,0.000884,163.77000000,1689811199999,0.14503980,48,51.67000000,0.04619211,0
2023-07-20 00:00:00,0.0008817,0.0008928,0.0008749,0.0008928,133.14000000,1689825599999,0.11801080,37,12.13000000,0.01077699,0
2023-07-20 04:00:00,0.0008907,0.0008951,0.0008778,0.0008849,75.14000000,1689839999999,0.06678257,51,52.21000000,0.04656503,0
2023-07-20 08:00:00,0.000895,0.0009024,0.0008856,0.0008954,159.54000000,1689854399999,0.14320353,88,126.63000000,0.11384755,0
2023-07-20 12:00:00,0.0009018,0.0009024,0.00086,0.0008643,421.80000000,1689868799999,0.36790588,157,25.72000000,0.02269175,0
2023-07-20 16:00:00,0.0008641,0.000868,0.0008302,0.0008523,737.15000000,1689883199999,0.62777441,184,109.67000000,0.09386028,0
2023-07-20 20:00:00,0.0008469,0.0008589,0.0008469,0.000851,47.93000000,1689897599999,0.04089735,16,36.83000000,0.03149627,0
2023-07-21 00:00:00,0.0008492,0.0008588,0.0008285,0.0008492,271.54000000,1689911999999,0.22913597,95,157.72000000,0.13375244,0
2023-07-21 04:00:00,0.0008492,0.00085,0.0008483,0.0008483,10.34000000,1689926399999,0.00878515,6,10.22000000,0.00868315,0
2023-07-21 08:00:00,0.0008483,0.0008483,0.0008483,0.0008483,0.00000000,1689940799999,0.00000000,0,0.00000000,0.00000000,0
2023-07-21 12:00:00,0.0008522,0.0008545,0.0008435,0.0008435,124.63000000,1689955199999,0.10631914,39,113.29000000,0.09672696,0
2023-07-21 16:00:00,0.0008485,0.0008638,0.000848,0.0008631,109.86000000,1689969599999,0.09416715,51,79.59000000,0.06843707,0
2023-07-21 20:00:00,0.0008636,0.0008638,0.000844,0.0008558,61.24000000,1689983999999,0.05241055,47,35.96000000,0.03094039,0
2023-07-22 00:00:00,0.0008601,0.0008652,0.0008601,0.0008652,43.46000000,1689998399999,0.03757616,14,42.92000000,0.03711168,0
2023-07-22 04:00:00,0.0008651,0.0008652,0.0008472,0.00086,40.79000000,1690012799999,0.03504474,20,29.17000000,0.02509172,0
2023-07-22 08:00:00,0.00086,0.0008633,0.0008588,0.0008588,21.24000000,1690027199999,0.01825321,7,8.96000000,0.00770715,0
2023-07-22 12:00:00,0.0008588,0.0008632,0.0008481,0.0008632,8.12000000,1690041599999,0.00696772,7,3.53000000,0.00304422,0
2023-07-22 16:00:00,0.0008632,0.0008651,0.0008482,0.0008492,791.66000000,1690055999999,0.67232283,62,7.77000000,0.00664351,0
2023-07-22 20:00:00,0.0008481,0.0008481,0.0008185,0.0008185,1057.05000000,1690070399999,0.89216333,161,14.71000000,0.01223913,0
2023-07-23 00:00:00,0.0008185,0.0008297,0.0008069,0.000826,323.02000000,1690084799999,0.26371496,101,32.68000000,0.02690152,0
2023-07-23 04:00:00,0.0008188,0.0008373,0.0008069,0.0008285,125.27000000,1690099199999,0.10293897,71,45.66000000,0.03797002,0
2023-07-23 08:00:00,0.0008265,0.0008265,0.0008163,0.0008163,27.32000000,1690113599999,0.02237289,8,3.00000000,0.00247950,0
2023-07-23 12:00:00,0.0008233,0.0008233,0.0008162,0.0008193,13.19000000,1690127999999,0.01080033,5,0.23000000,0.00018935,0
2023-07-23 16:00:00,0.0008294,0.0008372,0.0008079,0.0008322,55.61000000,1690142399999,0.04582942,47,18.22000000,0.01517911,0
2023-07-23 20:00:00,0.0008321,0.0008349,0.00082,0.0008239,7.02000000,1690156799999,0.00580809,13,4.53000000,0.00376182,0
2023-07-24 00:00:00,0.00082,0.0008299,0.0008146,0.0008211,48.91000000,1690171199999,0.04020921,19,3.04000000,0.00250998,0
2023-07-24 04:00:00,0.0008211,0.0008252,0.0008115,0.0008252,10.19000000,1690185599999,0.00830575,7,3.15000000,0.00258244,0
2023-07-24 08:00:00,0.0008222,0.0008222,0.0008,0.0008089,263.78000000,1690199999999,0.21272852,68,4.29000000,0.00348524,0
2023-07-24 12:00:00,0.0008,0.0008075,0.0007942,0.0007942,77.17000000,1690214399999,0.06143124,28,6.11000000,0.00489608,0
2023-07-24 16:00:00,0.000794,0.0008074,0.0007921,0.0007924,281.89000000,1690228799999,0.22469656,42,14.37000000,0.01157341,0
2023-07-24 20:00:00,0.0008049,0.0008049,0.0007983,0.0007983,9.79000000,1690243199999,0.00787232,6,1.13000000,0.00090953,0
2023-07-25 00:00:00,0.0007986,0.0008059,0.0007981,0.0007981,35.20000000,1690257599999,0.02811588,9,0.89000000,0.00071030,0
2023-07-25 04:00:00,0.0007978,0.0008075,0.0007946,0.0007946,109.59000000,1690271999999,0.08757108,21,22.78000000,0.01833642,0
2023-07-25 08:00:00,0.0007926,0.0007926,0.0007926,0.0007926,0.27000000,1690286399999,0.00021400,1,0.00000000,0.00000000,0
2023-07-25 12:00:00,0.0007924,0.0008007,0.0007924,0.0007995,43.21000000,1690300799999,0.03427327,3,0.00000000,0.00000000,0
2023-07-25 16:00:00,0.0008003,0.0008003,0.0007931,0.0007931,10.75000000,1690315199999,0.00853165,5,0.00000000,0.00000000,0
2023-07-25 20:00:00,0.0008048,0.0008048,0.0007918,0.0007968,106.19000000,1690329599999,0.08420222,23,24.04000000,0.01913047,0
2023-07-26 00:00:00,0.0007968,0.0008088,0.0007946,0.0008086,118.32000000,1690343999999,0.09457047,27,55.39000000,0.04454576,0
2023-07-26 04:00:00,0.0008086,0.0008086,0.0008086,0.0008086,0.00000000,1690358399999,0.00000000,0,0.00000000,0.00000000,0
2023-07-26 08:00:00,0.0008039,0.0008223,0.0008039,0.0008223,227.59000000,1690372799999,0.18536921,89,220.47000000,0.17959047,0
2023-07-26 12:00:00,0.0008223,0.0008557,0.0008193,0.0008504,658.12000000,1690387199999,0.55209621,255,571.85000000,0.48016381,0
2023-07-26 16:00:00,0.0008497,0.000873,0.000844,0.0008579,411.29000000,1690401599999,0.35481969,182,366.42000000,0.31652233,0
2023-07-26 20:00:00,0.0008587,0.0008665,0.0008527,0.0008555,44.09000000,1690415999999,0.03773972,51,13.69000000,0.01176902,0
2023-07-27 00:00:00,0.0008543,0.0008652,0.0008416,0.0008416,767.24000000,1690430399999,0.66067009,106,594.82000000,0.51461640,0
2023-07-27 04:00:00,0.0008547,0.00086,0.0008417,0.0008597,44.69000000,1690444799999,0.03834343,18,44.57000000,0.03824243,0
2023-07-27 08:00:00,0.0008586,0.000862,0.0008551,0.0008574,135.86000000,1690459199999,0.11685195,18,134.20000000,0.11542913,0
2023-07-27 12:00:00,0.0008539,0.0008711,0.0008539,0.0008612,1199.36000000,1690473599999,1.03753817,229,1143.84000000,0.98981267,0
2023-07-27 16:00:00,0.0008612,0.0008612,0.0008518,0.0008534,586.65000000,1690487999999,0.50035354,44,3.17000000,0.00271857,0
2023-07-27 20:00:00,0.00086,0.0008638,0.0008498,0.000858,1576.10000000,1690502399999,1.35070457,76,1126.14000000,0.96698706,0
2023-07-28 00:00:00,0.0008632,0.0008638,0.0008499,0.0008539,30.00000000,1690516799999,0.02568806,18,14.28000000,0.01231523,0
2023-07-28 04:00:00,0.0008539,0.0008539,0.0008449,0.0008449,976.92000000,1690531199999,0.83004973,114,2.91000000,0.00247468,0
2023-07-28 08:00:00,0.0008442,0.0008458,0.0008442,0.0008458,466.94000000,1690545599999,0.39491963,32,1.12000000,0.00094729,0
2023-07-28 12:00:00,0.0008458,0.0008644,0.0008436,0.0008639,305.82000000,1690559999999,0.25944513,56,47.71000000,0.04101769,0
2023-07-28 16:00:00,0.0008586,0.0008682,0.000851,0.0008541,244.03000000,1690574399999,0.21131031,57,224.37000000,0.19452096,0
2023-07-28 20:00:00,0.0008541,0.0008549,0.0008471,0.0008471,27.63000000,1690588799999,0.02348466,17,0.95000000,0.00081215,0
2023-07-29 00:00:00,0.0008471,0.0008549,0.0008459,0.0008549,631.86000000,1690603199999,0.54006075,49,619.26000000,0.52939224,0
2023-07-29 04:00:00,0.0008549,0.0008605,0.0008549,0.0008605,1001.75000000,1690617599999,0.85640696,85,1001.63000000,0.85630427,0
2023-07-29 08:00:00,0.0008565,0.000857,0.0008481,0.0008481,6.21000000,1690631999999,0.00530713,5,0.00000000,0.00000000,0
2023-07-29 12:00:00,0.0008513,0.0008605,0.0008513,0.0008565,5.16000000,1690646399999,0.00441230,6,3.16000000,0.00270970,0
2023-07-29 16:00:00,0.0008541,0.0008637,0.000854,0.0008556,49.31000000,1690660799999,0.04217598,15,3.36000000,0.00289839,0
2023-07-29 20:00:00,0.000863,0.000863,0.0008589,0.0008589,6.60000000,1690675199999,0.00567700,3,1.95000000,0.00168285,0
2023-07-30 00:00:00,0.0008557,0.0008557,0.0008554,0.0008554,16.60000000,1690689599999,0.01420150,12,6.45000000,0.00551739,0
2023-07-30 04:00:00,0.0008523,0.0008523,0.0008518,0.0008518,1002.53000000,1690703999999,0.85395533,50,0.00000000,0.00000000,0
2023-07-30 08:00:00,0.0008518,0.0008548,0.0008518,0.0008518,622.93000000,1690718399999,0.53061932,336,3.48000000,0.00297318,0
2023-07-30 12:00:00,0.0008492,0.0008492,0.0008472,0.0008472,1.82000000,1690732799999,0.00154347,3,0.00000000,0.00000000,0
2023-07-30 16:00:00,0.0008473,0.0008491,0.0008277,0.0008277,456.62000000,1690747199999,0.38131198,162,37.13000000,0.03118832,0
2023-07-30 20:00:00,0.0008277,0.000838,0.0008191,0.0008269,124.89000000,1690761599999,0.10302685,50,17.61000000,0.01461207,0
2023-07-31 00:00:00,0.0008335,0.0008487,0.0008292,0.0008399,163.69000000,1690775999999,0.13742113,52,126.69000000,0.10660348,0
2023-07-31 04:00:00,0.0008399,0.0008399,0.0008295,0.0008295,4.31000000,1690790399999,0.00358952,3,0.12000000,0.00010078,0
2023-07-31 08:00:00,0.0008295,0.0008295,0.0008295,0.0008295,0.00000000,1690804799999,0.00000000,0,0.00000000,0.00000000,0
2023-07-31 12:00:00,0.0008292,0.0008327,0.0008187,0.0008187,138.52000000,1690819199999,0.11410308,68,11.73000000,0.00971575,0
2023-07-31 16:00:00,0.0008185,0.0008254,0.0008111,0.0008111,111.05000000,1690833599999,0.09063472,33,27.19000000,0.02223739,0
2023-07-31 20:00:00,0.0008111,0.0008131,0.0008109,0.0008109,7.41000000,1690847999999,0.00601803,7,0.00000000,0.00000000,0
2023-08-01 00:00:00,0.0008109,0.0008212,0.0007965,0.000812,302.84000000,1690862399999,0.24431969,154,28.72000000,0.02329040,0
2023-08-01 04:00:00,0.000812,0.0008149,0.0008096,0.000812,9.83000000,1690876799999,0.00798434,19,4.67000000,0.00380183,0
2023-08-01 08:00:00,0.0008128,0.0008143,0.0008096,0.0008096,2.69000000,1690891199999,0.00218884,3,2.00000000,0.00162860,0
2023-08-01 12:00:00,0.0008071,0.000814,0.0007949,0.0008047,218.66000000,1690905599999,0.17520915,81,15.91000000,0.01288375,0
2023-08-01 16:00:00,0.0008029,0.0008104,0.0007892,0.0008049,171.56000000,1690919999999,0.13691997,89,28.08000000,0.02261346,0
