ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2025-05-13 12:00:00,0.006294,0.006294,0.006294,0.006294,0.00000000,1747151999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-13 16:00:00,0.006352,0.0064,0.006344,0.0064,31.90900000,1747166399999,0.20318330,37,31.82000000,0.20261870,0
2025-05-13 20:00:00,0.0064,0.0064,0.0064,0.0064,0.00000000,1747180799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-14 00:00:00,0.006353,0.006401,0.006352,0.006395,1.03500000,1747195199999,0.00661056,9,0.84200000,0.00538445,0
2025-05-14 04:00:00,0.006395,0.006395,0.006395,0.006395,0.00000000,1747209599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-14 08:00:00,0.006352,0.006395,0.006308,0.006329,2.20000000,1747223999999,0.01392390,7,1.98200000,0.01254829,0
2025-05-14 12:00:00,0.006307,0.006308,0.006307,0.006308,3.01900000,1747238399999,0.01904381,8,2.99900000,0.01891767,0
2025-05-14 16:00:00,0.006308,0.00635,0.006308,0.00635,0.59000000,1747252799999,0.00374645,2,0.59000000,0.00374645,0
2025-05-14 20:00:00,0.006302,0.006302,0.006294,0.006294,3.90800000,1747267199999,0.02459719,6,0.00000000,0.00000000,0
2025-05-15 00:00:00,0.006318,0.006351,0.006276,0.006342,1.58200000,1747281599999,0.01002411,7,1.41900000,0.00900113,0
2025-05-15 04:00:00,0.006352,0.006352,0.006352,0.006352,0.15900000,1747295999999,0.00100996,3,0.15900000,0.00100996,0
2025-05-15 08:00:00,0.006352,0.006352,0.006352,0.006352,7.31600000,1747310399999,0.04647122,5,7.31600000,0.04647122,0
2025-05-15 12:00:00,0.006352,0.006352,0.006352,0.006352,3.10000000,1747324799999,0.01969119,3,0.00000000,0.00000000,0
2025-05-15 16:00:00,0.00634,0.006375,0.00634,0.006375,0.24900000,1747339199999,0.00157987,3,0.24900000,0.00157987,0
2025-05-15 20:00:00,0.006307,0.006307,0.006263,0.006263,1.58200000,1747353599999,0.00993794,6,0.00000000,0.00000000,0
2025-05-16 00:00:00,0.006263,0.006349,0.006237,0.006349,0.54800000,1747367999999,0.00343823,4,0.20000000,0.00126324,0
2025-05-16 04:00:00,0.006349,0.006349,0.006349,0.006349,0.00000000,1747382399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-16 08:00:00,0.006349,0.006349,0.006349,0.006349,0.00000000,1747396799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-16 12:00:00,0.006251,0.006268,0.006251,0.006268,0.32800000,1747411199999,0.00205372,2,0.20000000,0.00125360,0
2025-05-16 16:00:00,0.006267,0.006267,0.006267,0.006267,2.95600000,1747425599999,0.01852523,3,2.95600000,0.01852523,0
2025-05-16 20:00:00,0.006237,0.006251,0.006237,0.006237,0.28600000,1747439999999,0.00178423,3,0.03300000,0.00020628,0
2025-05-17 00:00:00,0.006237,0.006237,0.0062,0.0062,0.91100000,1747454399999,0.00566438,6,0.22100000,0.00137680,0
2025-05-17 04:00:00,0.0062,0.0062,0.0062,0.0062,0.00000000,1747468799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-17 08:00:00,0.0062,0.0062,0.0062,0.0062,0.00000000,1747483199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-17 12:00:00,0.0062,0.0062,0.0062,0.0062,0.00000000,1747497599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-17 16:00:00,0.006221,0.006221,0.006221,0.006221,0.07100000,1747511999999,0.00044169,1,0.07100000,0.00044169,0
2025-05-17 20:00:00,0.006221,0.006221,0.006221,0.006221,0.00000000,1747526399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-18 00:00:00,0.006182,0.006182,0.006182,0.006182,0.04300000,1747540799999,0.00026582,1,0.00000000,0.00000000,0
2025-05-18 04:00:00,0.006182,0.006182,0.006182,0.006182,0.00000000,1747555199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-18 08:00:00,0.006198,0.006198,0.006198,0.006198,0.16300000,1747569599999,0.00101027,1,0.00000000,0.00000000,0
2025-05-18 12:00:00,0.00618,0.006202,0.00618,0.006202,1.08800000,1747583999999,0.00672823,5,0.20000000,0.00124039,0
2025-05-18 16:00:00,0.006179,0.006179,0.006124,0.006124,1.94000000,1747598399999,0.01193765,8,0.06200000,0.00037987,0
2025-05-18 20:00:00,0.006124,0.006124,0.006123,0.006123,1.03500000,1747612799999,0.00633812,5,0.00000000,0.00000000,0
2025-05-19 00:00:00,0.006086,0.006141,0.006086,0.006141,0.24000000,1747627199999,0.00146387,3,0.05900000,0.00036231,0
2025-05-19 04:00:00,0.006171,0.006236,0.006171,0.006236,1.11400000,1747641599999,0.00688397,5,1.11400000,0.00688397,0
2025-05-19 08:00:00,0.006236,0.006236,0.006236,0.006236,0.00000000,1747655999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-19 12:00:00,0.006236,0.006236,0.006236,0.006236,0.00000000,1747670399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-19 16:00:00,0.00618,0.0062,0.006157,0.006157,0.30000000,1747684799999,0.00185370,3,0.30000000,0.00185370,0
2025-05-19 20:00:00,0.006153,0.006153,0.006145,0.006145,0.35500000,1747699199999,0.00218289,2,0.35500000,0.00218289,0
2025-05-20 00:00:00,0.006145,0.006177,0.006047,0.006124,42.54900000,1747713599999,0.26056291,40,32.98300000,0.20215166,0
2025-05-20 04:00:00,0.006123,0.006172,0.006123,0.006151,7.38600000,1747727999999,0.04538265,6,6.16100000,0.03787558,0
2025-05-20 08:00:00,0.006151,0.006151,0.006151,0.006151,0.00000000,1747742399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-20 12:00:00,0.006154,0.006154,0.006154,0.006154,1.78400000,1747756799999,0.01097872,2,1.78400000,0.01097872,0
2025-05-20 16:00:00,0.006109,0.00611,0.005993,0.006039,26.58100000,1747771199999,0.16128983,32,0.26100000,0.00158059,0
2025-05-20 20:00:00,0.006039,0.006099,0.006039,0.006099,1.12000000,1747785599999,0.00679597,13,1.12000000,0.00679597,0
2025-05-21 00:00:00,0.006099,0.006158,0.006098,0.006158,154.75900000,1747799999999,0.94391379,168,154.75900000,0.94391379,0
2025-05-21 04:00:00,0.006159,0.006237,0.006124,0.006124,4.48400000,1747814399999,0.02772553,18,2.70200000,0.01676284,0
2025-05-21 08:00:00,0.006124,0.006124,0.006124,0.006124,0.00200000,1747828799999,0.00001224,1,0.00000000,0.00000000,0
2025-05-21 12:00:00,0.006084,0.006084,0.006033,0.006033,1.40800000,1747843199999,0.00854028,4,0.00000000,0.00000000,0
2025-05-21 16:00:00,0.006033,0.006277,0.006033,0.00618,8.67200000,1747857599999,0.05332347,27,8.15500000,0.05017972,0
2025-05-21 20:00:00,0.00618,0.006208,0.006124,0.006124,3.25800000,1747871999999,0.02014778,7,1.61000000,0.00999488,0
2025-05-22 00:00:00,0.006131,0.006203,0.006127,0.006153,28.03400000,1747886399999,0.17297590,23,19.38100000,0.11966442,0
2025-05-22 04:00:00,0.006138,0.006138,0.006124,0.006124,0.35700000,1747900799999,0.00219084,2,0.32700000,0.00200712,0
2025-05-22 08:00:00,0.006124,0.006124,0.006124,0.006124,0.00000000,1747915199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-22 12:00:00,0.006124,0.006124,0.006124,0.006124,0.00000000,1747929599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-22 16:00:00,0.006124,0.006124,0.006084,0.006084,2.97900000,1747943999999,0.01817003,8,0.00000000,0.00000000,0
2025-05-22 20:00:00,0.006124,0.006124,0.006124,0.006124,299.76300000,1747958399999,1.83574804,166,299.76300000,1.83574804,0
2025-05-23 00:00:00,0.006124,0.00618,0.006124,0.00618,100.89500000,1747972799999,0.62153098,60,100.89500000,0.62153098,0
2025-05-23 04:00:00,0.00618,0.00618,0.00618,0.00618,38.49500000,1747987199999,0.23789910,25,38.49500000,0.23789910,0
2025-05-23 08:00:00,0.00618,0.00618,0.00618,0.00618,0.00000000,1748001599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-23 12:00:00,0.006167,0.006167,0.006084,0.006084,1.96300000,1748015999999,0.01206135,9,0.95300000,0.00587713,0
2025-05-23 16:00:00,0.006084,0.006084,0.006084,0.006084,0.00000000,1748030399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-23 20:00:00,0.006084,0.006084,0.006084,0.006084,0.00000000,1748044799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-24 00:00:00,0.006084,0.006084,0.006084,0.006084,0.00000000,1748059199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-24 04:00:00,0.00618,0.00618,0.00618,0.00618,0.89400000,1748073599999,0.00552492,4,0.89400000,0.00552492,0
2025-05-24 08:00:00,0.00618,0.00618,0.00618,0.00618,0.00000000,1748087999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-24 12:00:00,0.00618,0.006184,0.00618,0.006184,0.28300000,1748102399999,0.00175006,2,0.28300000,0.00175006,0
2025-05-24 16:00:00,0.006184,0.006206,0.006184,0.006204,1.64800000,1748116799999,0.01022508,3,1.64800000,0.01022508,0
2025-05-24 20:00:00,0.006204,0.006204,0.006204,0.006204,0.00000000,1748131199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-25 00:00:00,0.006155,0.006155,0.006155,0.006155,0.01800000,1748145599999,0.00011079,1,0.00000000,0.00000000,0
2025-05-25 04:00:00,0.006155,0.006155,0.006155,0.006155,0.00000000,1748159999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-25 08:00:00,0.006155,0.006155,0.006155,0.006155,0.00000000,1748174399999,0.00000000,0,0.00000000,0.00000000,0
2025-05-25 12:00:00,0.006155,0.006155,0.006155,0.006155,0.00000000,1748188799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-25 16:00:00,0.006155,0.006155,0.006155,0.006155,0.00000000,1748203199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-25 20:00:00,0.006161,0.006161,0.006161,0.006161,0.10000000,1748217599999,0.00061610,1,0.00000000,0.00000000,0
2025-05-26 00:00:00,0.006148,0.006163,0.006124,0.006163,2.08500000,1748231999999,0.01280022,4,1.18900000,0.00731312,0
2025-05-26 04:00:00,0.006149,0.006149,0.006149,0.006149,0.03300000,1748246399999,0.00020291,1,0.03300000,0.00020291,0
2025-05-26 08:00:00,0.006149,0.006149,0.006149,0.006149,0.00000000,1748260799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-26 12:00:00,0.006125,0.006125,0.006125,0.006125,0.06200000,1748275199999,0.00037974,2,0.00000000,0.00000000,0
2025-05-26 16:00:00,0.00614,0.00614,0.00614,0.00614,0.44900000,1748289599999,0.00275686,1,0.44900000,0.00275686,0
2025-05-26 20:00:00,0.00614,0.00614,0.00614,0.00614,0.00000000,1748303999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-27 00:00:00,0.00618,0.00618,0.00618,0.00618,0.89500000,1748318399999,0.00553110,2,0.89500000,0.00553110,0
2025-05-27 04:00:00,0.00618,0.006237,0.00618,0.006237,1.05800000,1748332799999,0.00659631,3,1.05800000,0.00659631,0
2025-05-27 08:00:00,0.006237,0.006237,0.006237,0.006237,0.00000000,1748347199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-27 12:00:00,0.006263,0.006313,0.006263,0.006301,2.61200000,1748361599999,0.01643695,14,2.61200000,0.01643695,0
2025-05-27 16:00:00,0.006253,0.006274,0.006253,0.006265,0.83400000,1748375999999,0.00522644,4,0.00000000,0.00000000,0
2025-05-27 20:00:00,0.006294,0.0063,0.006265,0.0063,7.67800000,1748390399999,0.04825339,7,2.97700000,0.01865090,0
2025-05-28 00:00:00,0.006301,0.006301,0.006296,0.006296,0.36700000,1748404799999,0.00231089,4,0.33600000,0.00211559,0
2025-05-28 04:00:00,0.006296,0.006296,0.006296,0.006296,0.00000000,1748419199999,0.00000000,0,0.00000000,0.00000000,0
2025-05-28 08:00:00,0.006296,0.006296,0.006296,0.006296,0.00000000,1748433599999,0.00000000,0,0.00000000,0.00000000,0
2025-05-28 12:00:00,0.006313,0.006395,0.006313,0.006376,2.36800000,1748447999999,0.01504749,19,2.36800000,0.01504749,0
2025-05-28 16:00:00,0.006362,0.006399,0.006359,0.006379,0.51800000,1748462399999,0.00330795,9,0.37000000,0.00236386,0
2025-05-28 20:00:00,0.006393,0.0064,0.006375,0.006375,0.20200000,1748476799999,0.00129069,6,0.09100000,0.00058226,0
2025-05-29 00:00:00,0.006391,0.006391,0.006391,0.006391,0.04900000,1748491199999,0.00031315,1,0.04900000,0.00031315,0
2025-05-29 04:00:00,0.006352,0.006352,0.006352,0.006352,0.02000000,1748505599999,0.00012704,1,0.00000000,0.00000000,0
2025-05-29 08:00:00,0.006352,0.006352,0.006294,0.006294,0.97000000,1748519999999,0.00610995,4,0.00000000,0.00000000,0
2025-05-29 12:00:00,0.006352,0.006352,0.006352,0.006352,0.89200000,1748534399999,0.00566597,4,0.89200000,0.00566597,0
2025-05-29 16:00:00,0.006352,0.006352,0.006352,0.006352,0.00000000,1748548799999,0.00000000,0,0.00000000,0.00000000,0
2025-05-29 20:00:00,0.006396,0.0064,0.006395,0.0064,1.60900000,1748563199999,0.01028969,4,1.60900000,0.01028969,0
2025-05-30 00:00:00,0.006367,0.006367,0.006352,0.006352,4.01400000,1748577599999,0.02554183,3,2.99400000,0.01906279,0
2025-05-30 04:00:00,0.006352,0.006352,0.006352,0.006352,0.00000000,1748591999999,0.00000000,0,0.00000000,0.00000000,0
2025-05-30 08:00:00,0.006349,0.006366,0.006349,0.006366,0.42000000,1748606399999,0.00267264,3,0.11700000,0.00074482,0
2025-05-30 12:00:00,0.006359,0.006363,0.006359,0.006363,0.75700000,1748620799999,0.00481661,2,0.75700000,0.00481661,0
2025-05-30 16:00:00,0.00637,0.00637,0.00637,0.00637,0.22000000,1748635199999,0.00140140,1,0.22000000,0.00140140,0
2025-05-30 20:00:00,0.006307,0.006307,0.006307,0.006307,0.02000000,1748649599999,0.00012614,1,0.00000000,0.00000000,0
2025-05-31 00:00:00,0.006294,0.006307,0.006205,0.006205,4.64500000,1748663999999,0.02914134,14,1.12000000,0.00706191,0
2025-05-31 04:00:00,0.006293,0.006294,0.006293,0.006294,1.04900000,1748678399999,0.00660221,7,1.04900000,0.00660221,0
2025-05-31 08:00:00,0.006313,0.006313,0.006313,0.006313,0.36300000,1748692799999,0.00229161,2,0.36300000,0.00229161,0
2025-05-31 12:00:00,0.006313,0.006351,0.006313,0.006351,0.76900000,1748707199999,0.00487190,4,0.72700000,0.00460676,0
2025-05-31 16:00:00,0.006292,0.006292,0.006292,0.006292,0.13000000,1748721599999,0.00081796,1,0.13000000,0.00081796,0
2025-05-31 20:00:00,0.006292,0.006292,0.006292,0.006292,0.00000000,1748735999999,0.00000000,0,0.00000000,0.00000000,0
2025-06-01 00:00:00,0.006261,0.006261,0.006243,0.006254,0.51300000,1748750399999,0.00320776,5,0.00000000,0.00000000,0
2025-06-01 04:00:00,0.006254,0.006254,0.006254,0.006254,0.00000000,1748764799999,0.00000000,0,0.00000000,0.00000000,0
2025-06-01 08:00:00,0.00625,0.00625,0.00625,0.00625,0.03200000,1748779199999,0.00020000,1,0.00000000,0.00000000,0
2025-06-01 12:00:00,0.006237,0.006237,0.006237,0.006237,0.88000000,1748793599999,0.00548856,1,0.00000000,0.00000000,0
2025-06-01 16:00:00,0.006251,0.006251,0.006251,0.006251,0.01500000,1748807999999,0.00009376,1,0.01500000,0.00009376,0
2025-06-01 20:00:00,0.006251,0.006251,0.006251,0.006251,0.00000000,1748822399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-02 00:00:00,0.006273,0.006281,0.006241,0.006281,2.02400000,1748836799999,0.01269792,4,1.66900000,0.01048237,0
2025-06-02 04:00:00,0.006281,0.006281,0.006281,0.006281,0.00000000,1748851199999,0.00000000,0,0.00000000,0.00000000,0
2025-06-02 08:00:00,0.006241,0.006241,0.006241,0.006241,1.37500000,1748865599999,0.00858137,1,0.00000000,0.00000000,0
2025-06-02 12:00:00,0.006285,0.006285,0.006285,0.006285,2.18900000,1748879999999,0.01375786,1,0.00000000,0.00000000,0
2025-06-02 16:00:00,0.006294,0.006303,0.006294,0.006303,1.20400000,1748894399999,0.00758000,5,0.88000000,0.00553871,0
2025-06-02 20:00:00,0.0063,0.0063,0.006294,0.006294,0.17200000,1748908799999,0.00108351,2,0.00000000,0.00000000,0
2025-06-03 00:00:00,0.006316,0.006316,0.00627,0.00627,0.71900000,1748923199999,0.00453469,7,0.69800000,0.00440302,0
2025-06-03 04:00:00,0.00627,0.00627,0.00627,0.00627,0.00000000,1748937599999,0.00000000,0,0.00000000,0.00000000,0
2025-06-03 08:00:00,0.00632,0.00632,0.00632,0.00632,3.03200000,1748951999999,0.01916224,2,0.00000000,0.00000000,0
2025-06-03 12:00:00,0.00632,0.00632,0.00632,0.00632,0.00000000,1748966399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-03 16:00:00,0.00632,0.00632,0.00632,0.00632,0.00000000,1748980799999,0.00000000,0,0.00000000,0.00000000,0
2025-06-03 20:00:00,0.006241,0.006241,0.006205,0.006207,1.76000000,1748995199999,0.01096025,6,0.00000000,0.00000000,0
2025-06-04 00:00:00,0.006291,0.006313,0.006291,0.006291,1.68000000,1749009599999,0.01057948,7,1.26800000,0.00798759,0
2025-06-04 04:00:00,0.006291,0.006291,0.006291,0.006291,0.00000000,1749023999999,0.00000000,0,0.00000000,0.00000000,0
2025-06-04 08:00:00,0.006352,0.006356,0.006352,0.006356,1.41700000,1749038399999,0.00900287,9,1.41700000,0.00900287,0
2025-06-04 12:00:00,0.006356,0.006356,0.006356,0.006356,0.05300000,1749052799999,0.00033685,3,0.00100000,0.00000635,0
2025-06-04 16:00:00,0.006356,0.006356,0.006356,0.006356,0.00000000,1749067199999,0.00000000,0,0.00000000,0.00000000,0
2025-06-04 20:00:00,0.006356,0.006356,0.006356,0.006356,0.00000000,1749081599999,0.00000000,0,0.00000000,0.00000000,0
2025-06-05 00:00:00,0.006344,0.006356,0.006315,0.006356,0.14800000,1749095999999,0.00093894,4,0.06200000,0.00039332,0
2025-06-05 04:00:00,0.006339,0.006339,0.006339,0.006339,0.06700000,1749110399999,0.00042470,2,0.06700000,0.00042470,0
2025-06-05 08:00:00,0.006396,0.006396,0.006352,0.006352,0.08200000,1749124799999,0.00052358,4,0.06200000,0.00039654,0
2025-06-05 12:00:00,0.006307,0.006307,0.006294,0.006294,0.89200000,1749139199999,0.00561450,2,0.00000000,0.00000000,0
2025-06-05 16:00:00,0.006313,0.006313,0.006287,0.006295,3.41300000,1749153599999,0.02153618,13,3.00000000,0.01893897,0
2025-06-05 20:00:00,0.006263,0.006263,0.006201,0.006249,2.41400000,1749167999999,0.01505356,12,0.30000000,0.00187781,0
2025-06-06 00:00:00,0.006261,0.006293,0.006202,0.006239,18.15600000,1749182399999,0.11352021,20,13.41700000,0.08403990,0
2025-06-06 04:00:00,0.006201,0.006201,0.006199,0.006199,0.27400000,1749196799999,0.00169875,3,0.00000000,0.00000000,0
2025-06-06 08:00:00,0.006199,0.006199,0.006199,0.006199,0.00000000,1749211199999,0.00000000,0,0.00000000,0.00000000,0
2025-06-06 12:00:00,0.006185,0.006255,0.006177,0.006177,1.53600000,1749225599999,0.00949473,5,0.04200000,0.00026271,0
2025-06-06 16:00:00,0.006163,0.006163,0.006163,0.006163,0.16200000,1749239999999,0.00099840,1,0.00000000,0.00000000,0
2025-06-06 20:00:00,0.006163,0.006163,0.006163,0.006163,0.03800000,1749254399999,0.00023419,1,0.00000000,0.00000000,0
2025-06-07 00:00:00,0.006184,0.006184,0.006157,0.006157,1.22100000,1749268799999,0.00752457,10,1.05500000,0.00650251,0
2025-06-07 04:00:00,0.006157,0.006157,0.006157,0.006157,0.00000000,1749283199999,0.00000000,0,0.00000000,0.00000000,0
2025-06-07 08:00:00,0.006157,0.006157,0.006157,0.006157,0.00000000,1749297599999,0.00000000,0,0.00000000,0.00000000,0
2025-06-07 12:00:00,0.006157,0.006157,0.006157,0.006157,0.00000000,1749311999999,0.00000000,0,0.00000000,0.00000000,0
2025-06-07 16:00:00,0.006157,0.006157,0.006157,0.006157,0.00000000,1749326399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-07 20:00:00,0.006157,0.006157,0.006157,0.006157,0.00000000,1749340799999,0.00000000,0,0.00000000,0.00000000,0
2025-06-08 00:00:00,0.006151,0.006184,0.006091,0.006092,11.39100000,1749355199999,0.06989573,40,2.67800000,0.01640384,0
2025-06-08 04:00:00,0.006154,0.006154,0.006154,0.006154,2.00000000,1749369599999,0.01230800,1,2.00000000,0.01230800,0
2025-06-08 08:00:00,0.006154,0.006154,0.006154,0.006154,0.00000000,1749383999999,0.00000000,0,0.00000000,0.00000000,0
2025-06-08 12:00:00,0.006154,0.006154,0.006154,0.006154,0.00000000,1749398399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-08 16:00:00,0.006154,0.006154,0.006154,0.006154,0.00000000,1749412799999,0.00000000,0,0.00000000,0.00000000,0
2025-06-08 20:00:00,0.006154,0.006154,0.006154,0.006154,0.00000000,1749427199999,0.00000000,0,0.00000000,0.00000000,0
2025-06-09 00:00:00,0.006173,0.006173,0.006151,0.006162,3.23300000,1749441599999,0.01990912,11,1.11600000,0.00688746,0
2025-06-09 04:00:00,0.006162,0.006162,0.006162,0.006162,0.00000000,1749455999999,0.00000000,0,0.00000000,0.00000000,0
2025-06-09 08:00:00,0.00609,0.00609,0.00609,0.00609,0.03700000,1749470399999,0.00022533,2,0.00000000,0.00000000,0
2025-06-09 12:00:00,0.006084,0.006084,0.006084,0.006084,0.16900000,1749484799999,0.00102819,2,0.00000000,0.00000000,0
2025-06-09 16:00:00,0.006078,0.006078,0.005989,0.006068,6.76500000,1749499199999,0.04081257,19,1.33500000,0.00808934,0
2025-06-09 20:00:00,0.006068,0.006068,0.005991,0.006049,11.23700000,1749513599999,0.06788958,14,4.68400000,0.02832042,0
2025-06-10 00:00:00,0.006067,0.006068,0.006057,0.006067,6.98000000,1749527999999,0.04229384,19,6.98000000,0.04229384,0
2025-06-10 04:00:00,0.006045,0.006045,0.006045,0.006045,0.09800000,1749542399999,0.00059240,3,0.00000000,0.00000000,0
2025-06-10 08:00:00,0.006045,0.006045,0.005975,0.005975,3.30000000,1749556799999,0.01977417,5,0.00000000,0.00000000,0
2025-06-10 12:00:00,0.006068,0.006074,0.006068,0.006074,0.79100000,1749571199999,0.00480003,5,0.74700000,0.00453278,0
2025-06-10 16:00:00,0.006074,0.006074,0.006074,0.006074,0.00000000,1749585599999,0.00000000,0,0.00000000,0.00000000,0
2025-06-10 20:00:00,0.006073,0.006128,0.006055,0.006128,5.32500000,1749599999999,0.03251065,19,4.47100000,0.02730446,0
2025-06-11 00:00:00,0.006112,0.006129,0.006112,0.006129,0.65900000,1749614399999,0.00403642,6,0.65900000,0.00403642,0
2025-06-11 04:00:00,0.00612,0.00612,0.00612,0.00612,2.99800000,1749628799999,0.01834776,6,0.00000000,0.00000000,0
2025-06-11 08:00:00,0.006102,0.006102,0.006068,0.006068,0.13200000,1749643199999,0.00080320,3,0.00000000,0.00000000,0
2025-06-11 12:00:00,0.006094,0.006109,0.006069,0.006069,0.33800000,1749657599999,0.00205968,6,0.26000000,0.00158630,0
2025-06-11 16:00:00,0.006081,0.006114,0.00608,0.006081,0.48200000,1749671999999,0.00293251,5,0.00000000,0.00000000,0
2025-06-11 20:00:00,0.006081,0.006081,0.006081,0.006081,0.00000000,1749686399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-12 00:00:00,0.006149,0.006161,0.006145,0.006161,1.35600000,1749700799999,0.00833806,10,1.35600000,0.00833806,0
2025-06-12 04:00:00,0.006171,0.006182,0.006171,0.006182,1.97900000,1749715199999,0.01222881,14,1.97900000,0.01222881,0
2025-06-12 08:00:00,0.006206,0.006212,0.006206,0.006212,2.50500000,1749729599999,0.01556007,2,2.50500000,0.01556007,0
2025-06-12 12:00:00,0.006212,0.006212,0.006212,0.006212,0.00000000,1749743999999,0.00000000,0,0.00000000,0.00000000,0
2025-06-12 16:00:00,0.006212,0.006212,0.006212,0.006212,0.00000000,1749758399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-12 20:00:00,0.006212,0.006212,0.006212,0.006212,0.00000000,1749772799999,0.00000000,0,0.00000000,0.00000000,0
2025-06-13 00:00:00,0.006215,0.006236,0.006198,0.006236,4.56900000,1749787199999,0.02835951,26,4.56900000,0.02835951,0
2025-06-13 04:00:00,0.006233,0.006233,0.006233,0.006233,0.02400000,1749801599999,0.00014959,1,0.02400000,0.00014959,0
2025-06-13 08:00:00,0.006237,0.006262,0.006237,0.006262,1.99600000,1749815999999,0.01246099,21,1.92100000,0.01199134,0
2025-06-13 12:00:00,0.006257,0.006257,0.006257,0.006257,0.02700000,1749830399999,0.00016893,1,0.02700000,0.00016893,0
2025-06-13 16:00:00,0.0062,0.0062,0.0062,0.0062,0.02900000,1749844799999,0.00017980,1,0.00000000,0.00000000,0
2025-06-13 20:00:00,0.00618,0.00618,0.00618,0.00618,0.88800000,1749859199999,0.00548784,1,0.00000000,0.00000000,0
2025-06-14 00:00:00,0.006184,0.006184,0.006183,0.006183,0.79900000,1749873599999,0.00494023,3,0.79900000,0.00494023,0
2025-06-14 04:00:00,0.006188,0.006188,0.006188,0.006188,0.06400000,1749887999999,0.00039603,1,0.00000000,0.00000000,0
2025-06-14 08:00:00,0.006188,0.006188,0.006188,0.006188,0.00000000,1749902399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-14 12:00:00,0.006166,0.006166,0.006166,0.006166,0.35000000,1749916799999,0.00215810,2,0.00000000,0.00000000,0
2025-06-14 16:00:00,0.006134,0.006134,0.006124,0.006124,1.24800000,1749931199999,0.00764626,2,0.00000000,0.00000000,0
2025-06-14 20:00:00,0.006111,0.006111,0.006102,0.006102,0.59400000,1749945599999,0.00362950,4,0.00000000,0.00000000,0
2025-06-15 00:00:00,0.006179,0.006179,0.006179,0.006179,0.07800000,1749959999999,0.00048196,1,0.07800000,0.00048196,0
2025-06-15 04:00:00,0.006124,0.006124,0.006124,0.006124,1.42000000,1749974399999,0.00869608,1,0.00000000,0.00000000,0
2025-06-15 08:00:00,0.006124,0.006124,0.006124,0.006124,0.00000000,1749988799999,0.00000000,0,0.00000000,0.00000000,0
2025-06-15 12:00:00,0.006137,0.006138,0.006137,0.006138,0.80500000,1750003199999,0.00494103,2,0.00000000,0.00000000,0
2025-06-15 16:00:00,0.006138,0.006138,0.006138,0.006138,0.00000000,1750017599999,0.00000000,0,0.00000000,0.00000000,0
2025-06-15 20:00:00,0.006138,0.006138,0.006138,0.006138,0.00000000,1750031999999,0.00000000,0,0.00000000,0.00000000,0
2025-06-16 00:00:00,0.006111,0.006111,0.006087,0.006087,1.06000000,1750046399999,0.00646658,5,0.00000000,0.00000000,0
2025-06-16 04:00:00,0.006143,0.006143,0.006143,0.006143,0.10000000,1750060799999,0.00061430,1,0.10000000,0.00061430,0
2025-06-16 08:00:00,0.006109,0.006109,0.006109,0.006109,0.09700000,1750075199999,0.00059257,2,0.00000000,0.00000000,0
2025-06-16 12:00:00,0.006111,0.006111,0.006108,0.006108,0.77200000,1750089599999,0.00471652,7,0.41200000,0.00251690,0
2025-06-16 16:00:00,0.006108,0.006108,0.006067,0.006067,1.58700000,1750103999999,0.00963549,13,0.00000000,0.00000000,0
2025-06-16 20:00:00,0.006067,0.006067,0.006067,0.006067,0.00000000,1750118399999,0.00000000,0,0.00000000,0.00000000,0
2025-06-17 00:00:00,0.006093,0.006109,0.006054,0.006085,0.82000000,1750132799999,0.00500142,6,0.63900000,0.00390336,0
